,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
2557,2019-11-12,2022-01-20,24.0,27.51659115344314,14.652463139346422,11.513671875
2558,2019-11-12,2021-12-20,23.0,26.749079870153064,16.300347261535062,13.2646484375
2559,2019-11-12,2021-11-22,22.0,26.753426453046337,21.606483877483353,18.0078125
2560,2019-11-12,2021-10-20,21.0,24.553429512622188,16.92109291724851,14.876953125
2561,2019-11-12,2021-09-20,20.0,22.863030836770847,14.315154183854233,13.14453125
2562,2019-11-12,2021-08-20,19.0,22.13292174567209,16.489061819326785,15.791015625
2563,2019-11-12,2021-07-20,18.0,20.688446527655167,14.935814042528705,15.01171875
2564,2019-11-12,2021-06-21,17.0,19.315280182542484,13.619295191426374,14.29296875
2565,2019-11-12,2021-05-20,16.0,17.633451626560916,10.209072666005724,11.322265625
2566,2019-11-12,2021-04-20,15.0,16.72971903714767,11.531460247651141,13.4296875
2567,2019-11-12,2021-03-22,14.0,15.341830455697442,9.58450325498173,11.708984375
2568,2019-11-12,2021-02-22,13.0,14.13245423755024,8.711186442694155,11.146484375
2569,2019-11-12,2021-01-20,12.0,13.027881726516737,8.565681054306145,11.7265625
2570,2019-11-12,2020-12-21,11.0,11.418615355827452,3.8055941438859264,5.49609375
2571,2019-11-12,2020-11-20,10.0,10.442499909319764,4.424999093197641,6.83203125
2572,2019-11-12,2020-10-20,9.0,9.106861556025308,1.187350622503421,1.953125
2573,2019-11-12,2020-09-21,8.0,7.791871041314682,-2.6016119835664764,-4.51171875
2574,2019-11-12,2020-08-21,7.0,6.996811787850355,-0.04554588785207362,-0.0859375
2575,2019-11-12,2020-07-20,6.0,5.929667791229924,-1.1722034795012732,-2.41796875
2576,2019-11-12,2020-06-22,5.0,4.725770852058943,-5.484582958821136,-11.83203125
2577,2019-11-12,2020-05-20,4.0,3.5638977917957186,-10.902555205107035,-25.171875
2578,2019-11-12,2020-04-20,3.0,2.6265725766819124,-12.447580777269588,-31.01171875
2579,2019-11-12,2020-03-20,2.0,1.563620071473327,-21.818996426333648,64.0
2580,2019-11-12,2020-02-20,1.0,1.0416602307283873,4.1660230728387315,16.0625
2581,2019-11-12,2020-01-20,,,,
2582,2019-11-12,2019-12-20,,,,
2583,2019-11-12,2019-11-20,,,,
2613,2019-10-10,2022-12-20,36.0,35.25914057594153,-2.0579428446068624,-1.1943359375
2614,2019-10-10,2022-11-21,35.0,35.734015252722806,2.0971864363508734,1.2265625
2615,2019-10-10,2022-10-20,34.0,33.41135071413084,-1.73132142902694,-1.0546875
2616,2019-10-10,2022-09-20,33.0,33.456591921420895,1.3836118830936202,0.85546875
2617,2019-10-10,2022-08-22,32.0,34.507558664724215,7.836120827263171,4.8681640625
2618,2019-10-10,2022-07-20,31.0,32.172280909869016,3.7815513221581174,2.4541015625
2619,2019-10-10,2022-06-20,30.0,29.273258330791563,-2.422472230694789,-1.64453125
2620,2019-10-10,2022-05-20,29.0,29.696910621682193,2.4031400747661817,1.658203125
2621,2019-10-10,2022-04-20,28.0,31.107162571418517,11.097009183637558,7.7109375
2622,2019-10-10,2022-03-21,27.0,30.03117683685307,11.226580877233594,8.041015625
2623,2019-10-10,2022-02-21,26.0,28.554450892174433,9.82481112374782,7.2548828125
2624,2019-10-10,2022-01-20,25.0,28.774904045307352,15.099616181229408,11.443359375
2625,2019-10-10,2021-12-20,24.0,28.0180781965338,16.7419924855575,13.119140625
2626,2019-10-10,2021-11-22,23.0,28.071539010186697,22.05016960950738,17.6640625
2627,2019-10-10,2021-10-20,22.0,25.811693944465915,17.32588156575416,14.6279296875
2628,2019-10-10,2021-09-20,21.0,24.084465653047417,14.687931681178176,12.9375
2629,2019-10-10,2021-08-20,20.0,23.36964569841108,16.8482284920554,15.4453125
2630,2019-10-10,2021-07-20,19.0,21.90086778012188,15.26772515853622,14.6640625
2631,2019-10-10,2021-06-21,18.0,20.505603665668904,13.920020364827243,13.939453125
2632,2019-10-10,2021-05-20,17.0,18.7812999017339,10.478234716081758,11.0703125
2633,2019-10-10,2021-04-20,16.0,17.88391557500394,11.774472343774622,13.02734375
2634,2019-10-10,2021-03-22,15.0,16.469277062247038,9.795180414980251,11.349609375
2635,2019-10-10,2021-02-22,14.0,15.245992818221186,8.8999487015799,10.77734375
2636,2019-10-10,2021-01-20,13.0,14.135168964545365,8.732068958041266,11.2734375
2637,2019-10-10,2020-12-21,12.0,12.472572341314425,3.938102844286876,5.35546875
2638,2019-10-10,2020-11-20,11.0,11.501424046906255,4.5584004264205,6.59765625
2639,2019-10-10,2020-10-20,10.0,10.130894478863967,1.3089447886396677,2.01171875
2640,2019-10-10,2020-09-21,9.0,8.7755852271114,-2.493497476540006,-4.03515625
2641,2019-10-10,2020-08-21,8.0,8.005773644318769,0.07217055398460737,0.125
2642,2019-10-10,2020-07-20,7.0,6.934268245854858,-0.9390250592163188,-1.78515625
2643,2019-10-10,2020-06-22,6.0,5.702458334885611,-4.959027751906486,-9.86328125
2644,2019-10-10,2020-05-20,5.0,4.507632460693878,-9.847350786122444,-20.9921875
2645,2019-10-10,2020-04-20,4.0,3.543630004304124,-11.4092498923969,-26.125
2646,2019-10-10,2020-03-20,3.0,2.373629313848368,-20.879022871721066,64.0
2647,2019-10-10,2020-02-20,2.0,2.1197745364261866,5.988726821309331,19.9765625
2648,2019-10-10,2020-01-20,1.0,1.0537389153947994,5.373891539479936,20.6015625
2649,2019-10-10,2019-12-20,,,,
2650,2019-10-10,2019-11-20,,,,
2651,2019-10-10,2019-10-21,,,,
2680,2019-09-10,2022-12-20,37.0,36.37033346744473,-1.7018014393385663,-0.962890625
2681,2019-09-10,2022-11-21,36.0,36.889886990715375,2.471908307542709,1.4091796875
2682,2019-09-10,2022-10-20,35.0,34.52102046314009,-1.3685129624568861,-0.8115234375
2683,2019-09-10,2022-09-20,34.0,34.59962574410727,1.763605129727269,1.060546875
2684,2019-09-10,2022-08-22,33.0,35.72191423911169,8.248224967005124,4.982421875
2685,2019-09-10,2022-07-20,32.0,33.33917729829403,4.184929057168851,2.6396484375
2686,2019-09-10,2022-06-20,31.0,30.366294396692215,-2.0442116235735,-1.34765625
2687,2019-09-10,2022-05-20,30.0,30.840573042858136,2.8019101428604523,1.8759765625
2688,2019-09-10,2022-04-20,29.0,32.34252784147659,11.525958074057202,7.7587890625
2689,2019-09-10,2022-03-21,28.0,31.26115066601984,11.646966664356574,8.07421875
2690,2019-09-10,2022-02-21,27.0,29.760803924252397,10.225199719453322,7.3046875
2691,2019-09-10,2022-01-20,26.0,30.030456997626587,15.50175768317918,11.34375
2692,2019-09-10,2021-12-20,25.0,29.284293146310723,17.137172585242894,12.94921875
2693,2019-09-10,2021-11-22,24.0,29.38676046528502,22.44483527202091,17.30859375
2694,2019-09-10,2021-10-20,23.0,27.067198543055184,17.683471926326888,14.3583984375
2695,2019-09-10,2021-09-20,22.0,25.303221416861877,15.014642803917623,12.70703125
2696,2019-09-10,2021-08-20,21.0,24.603657064030084,17.160271733476595,15.083984375
2697,2019-09-10,2021-07-20,20.0,23.11062975016251,15.553148750812545,14.302734375
2698,2019-09-10,2021-06-21,19.0,21.693316334844646,14.17534913076129,13.572265625
2699,2019-09-10,2021-05-20,18.0,19.926630526593698,10.703502925520544,10.798828125
2700,2019-09-10,2021-04-20,17.0,19.035580538489395,11.974003167584677,12.619140625
2701,2019-09-10,2021-03-22,16.0,17.594250766790797,9.96406729244248,10.978515625
2702,2019-09-10,2021-02-22,15.0,16.357089002264456,9.047260015096372,10.3984375
2703,2019-09-10,2021-01-20,14.0,15.24002751742291,8.857339410163638,10.818359375
2704,2019-09-10,2020-12-21,13.0,13.524217614363453,4.032443187411174,5.1796875
2705,2019-09-10,2020-11-20,12.0,12.558025577276883,4.650213143974025,6.3359375
2706,2019-09-10,2020-10-20,11.0,11.152681323658463,1.3880120332587544,2.00390625
2707,2019-09-10,2020-09-21,10.0,9.757141768573476,-2.428582314265242,-3.68359375
2708,2019-09-10,2020-08-21,9.0,9.012522479093574,0.1391386565952699,0.2265625
2709,2019-09-10,2020-07-20,8.0,7.936665244932648,-0.7916844383418997,-1.39453125
2710,2019-09-10,2020-06-22,7.0,6.6770035855024945,-4.614234492821508,-8.50390625
2711,2019-09-10,2020-05-20,6.0,5.449297174933304,-9.17838041777827,-18.12109375
2712,2019-09-10,2020-04-20,5.0,4.458675990196799,-10.826480196064026,-22.859375
2713,2019-09-10,2020-03-20,4.0,3.1818619102442707,-20.45345224389323,64.0
2714,2019-09-10,2020-02-20,3.0,3.195524143863688,6.51747146212293,19.05078125
2715,2019-09-10,2020-01-20,2.0,2.105166596658975,5.25832983294876,17.328125
2716,2019-09-10,2019-12-20,1.0,1.0279035916353034,2.7903591635303426,10.4609375
2717,2019-09-10,2019-11-20,,,,
2718,2019-09-10,2019-10-21,,,,
2719,2019-09-10,2019-09-20,,,,
2747,2019-08-12,2022-12-20,38.0,37.50879541841511,-1.2926436357497064,-0.7138671875
2748,2019-08-12,2022-11-21,37.0,38.07412422258463,2.9030384394179167,1.6142578125
2749,2019-08-12,2022-10-20,36.0,35.65792189317073,-0.9502169634146382,-0.5498046875
2750,2019-08-12,2022-09-20,35.0,35.77071001377019,2.2020286107719755,1.2900390625
2751,2019-08-12,2022-08-22,34.0,36.966070521032016,8.723736826564751,5.1259765625
2752,2019-08-12,2022-07-20,33.0,34.534709729346126,4.6506355434731095,2.8515625
2753,2019-08-12,2022-06-20,32.0,31.486153947254014,-1.605768914831207,-1.029296875
2754,2019-08-12,2022-05-20,31.0,32.012301337035865,3.265488183986661,2.123046875
2755,2019-08-12,2022-04-20,30.0,33.60820940429579,12.027364680985974,7.849609375
2756,2019-08-12,2022-03-21,29.0,32.521308480115856,12.142443034882263,8.154296875
2757,2019-08-12,2022-02-21,28.0,30.996761278695708,10.70271885248467,7.40234375
2758,2019-08-12,2022-01-20,27.0,31.316821655440684,15.988228353484017,11.30859375
2759,2019-08-12,2021-12-20,26.0,30.58158145070296,17.621467118088304,12.853515625
2760,2019-08-12,2021-11-22,25.0,30.73425791165887,22.937031646635475,17.046875
2761,2019-08-12,2021-10-20,24.0,28.353513660521987,18.139640252174946,14.18359375
2762,2019-08-12,2021-09-20,23.0,26.55188587038588,15.442982045156006,12.57421875
2763,2019-08-12,2021-08-20,22.0,25.86795149712508,17.58159771420491,14.8427734375
2764,2019-08-12,2021-07-20,21.0,24.350079699089985,15.952760471857072,14.0703125
2765,2019-08-12,2021-06-21,20.0,22.910175885406442,14.55087942703221,13.345703125
2766,2019-08-12,2021-05-20,19.0,21.100067962753045,11.052989277647603,10.66796875
2767,2019-08-12,2021-04-20,18.0,20.215507760144146,12.308376445245253,12.384765625
2768,2019-08-12,2021-03-22,17.0,18.746831716739724,10.275480686704256,10.79296875
2769,2019-08-12,2021-02-22,16.0,17.495451872540244,9.346574203376523,10.224609375
2770,2019-08-12,2021-01-20,15.0,16.371999682897883,9.14666455265255,10.603515625
2771,2019-08-12,2020-12-21,14.0,14.601670627642308,4.297647340302202,5.234375
2772,2019-08-12,2020-11-20,13.0,13.640556476153288,4.9273575088714425,6.345703125
2773,2019-08-12,2020-10-20,12.0,12.199543172483795,1.6628597706982884,2.265625
2774,2019-08-12,2020-09-21,11.0,10.762786048450902,-2.1564904686281623,-3.08203125
2775,2019-08-12,2020-08-21,10.0,10.043977279910735,0.43977279910734524,0.671875
2776,2019-08-12,2020-07-20,9.0,8.963661414493425,-0.4037620611841714,-0.6640625
2777,2019-08-12,2020-06-22,8.0,7.675464515022413,-4.056693562219838,-6.9765625
2778,2019-08-12,2020-05-20,7.0,6.414070668293876,-8.3704190243732,-15.40625
2779,2019-08-12,2020-04-20,6.0,5.396177522372488,-10.063707960458531,-19.7421875
2780,2019-08-12,2020-03-20,5.0,4.009928815249378,-19.801423695012446,64.0
2781,2019-08-12,2020-02-20,4.0,4.297673020268182,7.441825506704558,19.46875
2782,2019-08-12,2020-01-20,3.0,3.182396678375012,6.079889279167065,17.7578125
2783,2019-08-12,2019-12-20,2.0,2.0810322943932196,4.051614719660979,13.3671875
2784,2019-08-12,2019-11-20,1.0,1.025187946884576,2.518794688457593,9.5078125
2785,2019-08-12,2019-10-21,,,,
2786,2019-08-12,2019-09-20,,,,
2787,2019-08-12,2019-08-20,,,,
2814,2019-07-10,2022-12-20,39.0,38.62802244123539,-0.9537886122169553,-0.5146484375
2815,2019-07-10,2022-11-21,38.0,39.23835312826585,3.2588240217522357,1.767578125
2816,2019-07-10,2022-10-20,37.0,36.775614760893475,-0.6064465921797964,-0.341796875
2817,2019-07-10,2022-09-20,36.0,36.92200818362935,2.561133843414866,1.462890625
2818,2019-07-10,2022-08-22,35.0,38.18920611212483,9.112017463213796,5.2119140625
2819,2019-07-10,2022-07-20,34.0,35.71004299573329,5.029538222744968,3.001953125
2820,2019-07-10,2022-06-20,33.0,32.587092867244976,-1.2512337356212835,-0.78125
2821,2019-07-10,2022-05-20,32.0,33.164232650268616,3.638227032089425,2.298828125
2822,2019-07-10,2022-04-20,31.0,34.85250659506726,12.427440629249231,7.8701171875
2823,2019-07-10,2022-03-21,30.0,33.76017524887543,12.533917496251425,8.162109375
2824,2019-07-10,2022-02-21,29.0,32.21183646760942,11.075298164170425,7.421875
2825,2019-07-10,2022-01-20,28.0,32.58145248917151,16.36233031846968,11.197265625
2826,2019-07-10,2021-12-20,27.0,31.856951370116512,17.988708778209304,12.6796875
2827,2019-07-10,2021-11-22,26.0,32.05898866254381,23.30380254824543,16.7109375
2828,2019-07-10,2021-10-20,25.0,29.618095790916385,18.47238316366554,13.92578125
2829,2019-07-10,2021-09-20,24.0,27.779453465093788,15.747722771224113,12.3525390625
2830,2019-07-10,2021-08-20,23.0,27.11088499447652,17.873413019463136,14.5107421875
2831,2019-07-10,2021-07-20,22.0,25.568588473221986,16.22085669646357,13.7412109375
2832,2019-07-10,2021-06-21,21.0,24.10647593812655,14.792742562507382,13.015625
2833,2019-07-10,2021-05-20,20.0,22.253679541092612,11.268397705463062,10.4208984375
2834,2019-07-10,2021-04-20,19.0,21.37549947555599,12.50262881871574,12.029296875
2835,2019-07-10,2021-03-22,18.0,19.879939190442432,10.444106613569065,10.4765625
2836,2019-07-10,2021-02-22,17.0,18.61458148868766,9.497538168750934,9.90625
2837,2019-07-10,2021-01-20,16.0,17.48484656864588,9.28029105403676,10.23046875
2838,2019-07-10,2020-12-21,15.0,15.660919491649539,4.4061299443302575,5.099609375
2839,2019-07-10,2020-11-20,14.0,14.70479743214455,5.034267372461075,6.140625
2840,2019-07-10,2020-10-20,13.0,13.228717726245751,1.7593671249673166,2.265625
2841,2019-07-10,2020-09-21,12.0,11.751439426303437,-2.071338114138029,-2.794921875
2842,2019-07-10,2020-08-21,11.0,11.058005096043088,0.5273190549371617,0.7578125
2843,2019-07-10,2020-07-20,10.0,9.973305930347113,-0.2669406965288701,-0.41015625
2844,2019-07-10,2020-06-22,9.0,8.657055909092657,-3.810489898970479,-6.125
2845,2019-07-10,2020-05-20,8.0,7.362543793591996,-7.968202580100048,-13.6796875
2846,2019-07-10,2020-04-20,7.0,6.317839460966116,-9.745150557626912,-17.76953125
2847,2019-07-10,2020-03-20,6.0,4.824005083670034,-19.599915272166097,64.0
2848,2019-07-10,2020-02-20,5.0,5.381200497485565,7.624009949711308,17.87890625
2849,2019-07-10,2020-01-20,4.0,4.241426377368309,6.0356594342077186,15.609375
2850,2019-07-10,2019-12-20,3.0,3.1163678202135197,3.8789273404506552,11.1484375
2851,2019-07-10,2019-11-20,2.0,2.0330547909585848,1.6527395479292384,5.26953125
2852,2019-07-10,2019-10-21,1.0,0.9835638791956417,-1.64361208043583,-5.703125
2853,2019-07-10,2019-09-20,,,,
2854,2019-07-10,2019-08-20,,,,
2855,2019-07-10,2019-07-22,,,,
2881,2019-06-11,2022-12-20,40.0,39.78294109829978,-0.54264725425055,-0.2861328125
2882,2019-06-11,2022-11-21,39.0,40.43970875750786,3.691560916686817,1.9541015625
2883,2019-06-11,2022-10-20,38.0,37.92895033936091,-0.18697279115550122,-0.1025390625
2884,2019-06-11,2022-09-20,37.0,38.11002072183981,3.0000560049724587,1.669921875
2885,2019-06-11,2022-08-22,36.0,39.45134693384391,9.587074816233077,5.3408203125
2886,2019-06-11,2022-07-20,35.0,36.922857098629514,5.4938774246557545,3.19140625
2887,2019-06-11,2022-06-20,34.0,33.7231402223043,-0.8142934638108765,-0.494140625
2888,2019-06-11,2022-05-20,33.0,34.35289852250322,4.0996924924339915,2.5185546875
2889,2019-06-11,2022-04-20,32.0,36.13648385013177,12.926512031661774,7.9482421875
2890,2019-06-11,2022-03-21,31.0,35.038548908271316,13.027577123455858,8.23046875
2891,2019-06-11,2022-02-21,30.0,33.46565984463652,11.55219948212173,7.5078125
2892,2019-06-11,2022-01-20,29.0,33.88641181770371,16.84969592311624,11.166015625
2893,2019-06-11,2021-12-20,28.0,33.17299224882746,18.474972317240937,12.595703125
2894,2019-06-11,2021-11-22,27.0,33.42596446690628,23.799868395949186,16.482421875
2895,2019-06-11,2021-10-20,26.0,30.923004862985188,18.934634088404568,13.775390625
2896,2019-06-11,2021-09-20,25.0,29.046167624981877,16.184670499927506,12.2431640625
2897,2019-06-11,2021-08-20,24.0,28.393455068565945,18.306062785691438,14.310546875
2898,2019-06-11,2021-07-20,23.0,26.825954930918478,16.634586656167293,13.552734375
2899,2019-06-11,2021-06-21,22.0,25.340925448514614,15.18602476597552,12.837890625
2900,2019-06-11,2021-05-20,21.0,23.444079261314364,11.638472672925545,10.330078125
2901,2019-06-11,2021-04-20,20.0,22.572482792482575,12.862413962412873,11.85546875
2902,2019-06-11,2021-03-22,19.0,21.0491809395746,10.78516283986632,10.3515625
2903,2019-06-11,2021-02-22,18.0,19.76939963282527,9.829997960140386,9.796875
2904,2019-06-11,2021-01-20,17.0,18.63318162900545,9.606950758855582,10.095703125
2905,2019-06-11,2020-12-21,16.0,16.75394731404216,4.712170712763508,5.1953125
2906,2019-06-11,2020-11-20,15.0,15.80297654203523,5.353176946901535,6.203125
2907,2019-06-11,2020-10-20,14.0,14.290712182491541,2.0765155892252936,2.53515625
2908,2019-06-11,2020-09-21,13.0,12.771620505004021,-1.7567653461229136,-2.24609375
2909,2019-06-11,2020-08-21,12.0,12.104369792172822,0.8697482681068477,1.1796875
2910,2019-06-11,2020-07-20,11.0,11.015147544771237,0.13770495246578918,0.19921875
2911,2019-06-11,2020-06-22,10.0,9.669949800600868,-3.3005019939913183,-4.984375
2912,2019-06-11,2020-05-20,9.0,8.341263289991147,-7.319296777876143,-11.7890625
2913,2019-06-11,2020-04-20,8.0,7.268892774265946,-9.138840321675678,-15.591796875
2914,2019-06-11,2020-03-20,7.0,5.664041869328808,-19.0851161524456,64.0
2915,2019-06-11,2020-02-20,6.0,6.499281166880934,8.321352781348898,17.76171875
2916,2019-06-11,2020-01-20,5.0,5.33422804567565,6.684560913513008,15.6171875
2917,2019-06-11,2019-12-20,4.0,4.184719719078863,4.6179929769715855,11.890625
2918,2019-06-11,2019-11-20,3.0,3.0730620444687657,2.435401482292191,6.89453125
2919,2019-06-11,2019-10-21,2.0,1.9984931574713785,-0.07534212643107718,-0.234375
2920,2019-06-11,2019-09-20,1.0,1.021965183151132,2.196518315113205,8.171875
2921,2019-06-11,2019-08-20,,,,
2922,2019-06-11,2019-07-22,,,,
2923,2019-06-11,2019-06-20,,,,
2948,2019-05-10,2022-12-20,41.0,40.94699681777026,-0.12927605421887178,-0.06640625
2949,2019-05-10,2022-11-21,40.0,41.65056883218344,4.126422080458596,2.1328125
2950,2019-05-10,2022-10-20,39.0,39.09141045581303,0.23438578413598285,0.1259765625
2951,2019-05-10,2022-09-20,38.0,39.30743214250354,3.440610901325096,1.8681640625
2952,2019-05-10,2022-08-22,37.0,40.72347309901793,10.063440808156567,5.4619140625
2953,2019-05-10,2022-07-20,36.0,38.14526629991414,5.9590730553170586,3.3720703125
2954,2019-05-10,2022-06-20,35.0,34.86817534071471,-0.37664188367226564,-0.22265625
2955,2019-05-10,2022-05-20,34.0,35.550968445999914,4.561671899999745,2.7265625
2956,2019-05-10,2022-04-20,33.0,37.43061920614628,13.426118806503885,8.01953125
2957,2019-05-10,2022-03-21,32.0,36.3270363361415,13.521988550442178,8.29296875
2958,2019-05-10,2022-02-21,31.0,34.72940276220617,12.030331490987647,7.5859375
2959,2019-05-10,2022-01-20,30.0,35.201695245469445,17.338984151564816,11.1328125
2960,2019-05-10,2021-12-20,29.0,34.49944489772169,18.963603095592024,12.513671875
2961,2019-05-10,2021-11-22,28.0,34.80375500974029,24.29912503478676,16.267578125
2962,2019-05-10,2021-10-20,27.0,32.238237636686854,19.400880135877237,13.634765625
2963,2019-05-10,2021-09-20,26.0,30.322903309986707,16.626551192256564,12.140625
2964,2019-05-10,2021-08-20,25.0,29.68617211078637,18.744688443145478,14.1240234375
2965,2019-05-10,2021-07-20,24.0,28.093268960005403,17.055287333355846,13.37890625
2966,2019-05-10,2021-06-21,23.0,26.585141224383435,15.587570540797541,12.67578125
2967,2019-05-10,2021-05-20,22.0,24.643896750021643,12.017712500098376,10.25
2968,2019-05-10,2021-04-20,21.0,23.77893596358365,13.233028398017376,11.701171875
2969,2019-05-10,2021-03-22,20.0,22.227673067306394,11.138365336531972,10.24609375
2970,2019-05-10,2021-02-22,19.0,20.9333540441676,10.175547600882108,9.70703125
2971,2019-05-10,2021-01-20,18.0,19.790601666082136,9.947787033789645,9.982421875
2972,2019-05-10,2020-12-21,17.0,17.85562255360455,5.033073844732653,5.294921875
2973,2019-05-10,2020-11-20,16.0,16.90984382316529,5.686523894783058,6.2734375
2974,2019-05-10,2020-10-20,15.0,15.361108537487755,2.4073902499183695,2.794921875
2975,2019-05-10,2020-09-21,14.0,13.799872678690019,-1.4294808664998675,-1.736328125
2976,2019-05-10,2020-08-21,13.0,13.159012733241779,1.2231748710906076,1.5703125
2977,2019-05-10,2020-07-20,12.0,12.065231620073464,0.5435968339455292,0.7421875
2978,2019-05-10,2020-06-22,11.0,10.690857134996023,-2.8103896818543395,-4.0
2979,2019-05-10,2020-05-20,10.0,9.32772586081545,-6.7227413918455,-10.185546875
2980,2019-05-10,2020-04-20,9.0,8.227470282817082,-8.583663524254645,-13.740234375
2981,2019-05-10,2020-03-20,8.0,6.510724550338756,-18.615943120765554,-30.74609375
2982,2019-05-10,2020-02-20,7.0,7.626207457384602,8.94582081978003,17.48046875
2983,2019-05-10,2020-01-20,6.0,6.435675341949704,7.261255699161732,15.421875
2984,2019-05-10,2019-12-20,5.0,5.261523813180537,5.230476263610733,12.1484375
2985,2019-05-10,2019-11-20,4.0,4.121297246432263,3.0324311608065813,7.6796875
2986,2019-05-10,2019-10-21,3.0,3.021451981461561,0.7150660487186933,1.9765625
2987,2019-05-10,2019-09-20,2.0,2.052015576111784,2.600778805589199,8.3359375
2988,2019-05-10,2019-08-20,1.0,1.0043941095067754,0.43941095067754343,1.578125
2989,2019-05-10,2019-07-22,,,,
2990,2019-05-10,2019-06-20,,,,
2991,2019-05-10,2019-05-20,,,,
3015,2019-04-10,2022-12-20,42.0,42.0916849837394,0.21829758033190064,0.109375
3016,2019-04-10,2022-11-21,41.0,42.8412826227193,4.490933226144629,2.267578125
3017,2019-04-10,2022-10-20,40.0,40.23452956639921,0.586323915998026,0.3076171875
3018,2019-04-10,2022-09-20,39.0,40.48492103766876,3.8074898401763133,2.017578125
3019,2019-04-10,2022-08-22,38.0,41.974433635131106,10.459035881923963,5.5361328125
3020,2019-04-10,2022-07-20,37.0,39.34733706274568,6.3441542236369735,3.4990234375
3021,2019-04-10,2022-06-20,36.0,35.99415937029337,-0.016223971407313006,-0.009765625
3022,2019-04-10,2022-05-20,35.0,36.72910488783112,4.940299679517486,2.875
3023,2019-04-10,2022-04-20,34.0,38.70322274428786,13.833008071434872,8.03515625
3024,2019-04-10,2022-03-21,33.0,37.59408591634023,13.92147247375826,8.296875
3025,2019-04-10,2022-02-21,32.0,35.97211953114858,12.412873534839308,7.603515625
3026,2019-04-10,2022-01-20,31.0,36.49509499384544,17.72611288337239,11.041015625
3027,2019-04-10,2021-12-20,30.0,35.80382803377838,19.346093445927934,12.37109375
3028,2019-04-10,2021-11-22,29.0,36.15862188010258,24.68490303483648,15.994140625
3029,2019-04-10,2021-10-20,28.0,33.531587573780854,19.755669906360193,13.4296875
3030,2019-04-10,2021-09-20,27.0,31.57839667276176,16.95702471393244,11.96875
3031,2019-04-10,2021-08-20,26.0,30.957380933031985,19.066849742430712,13.8671875
3032,2019-04-10,2021-07-20,25.0,29.339497424328716,17.357989697314864,13.130859375
3033,2019-04-10,2021-06-21,24.0,27.808655744115377,15.869398933814074,12.4326171875
3034,2019-04-10,2021-05-20,23.0,25.823751681081802,12.277181222094793,10.078125
3035,2019-04-10,2021-04-20,22.0,24.965316172585627,13.478709875389216,11.453125
3036,2019-04-10,2021-03-22,21.0,23.386557448645135,11.364559279262547,10.03515625
3037,2019-04-10,2021-02-22,20.0,22.077942587572743,10.389712937863713,9.50390625
3038,2019-04-10,2021-01-20,19.0,20.928764554109456,10.15139239004977,9.75
3039,2019-04-10,2020-12-21,18.0,18.938968125792396,5.216489587735534,5.248046875
3040,2019-04-10,2020-11-20,17.0,17.998295051757992,5.872323833870543,6.181640625
3041,2019-04-10,2020-10-20,16.0,16.413695643041457,2.585597769009107,2.859375
3042,2019-04-10,2020-09-21,15.0,14.811016797620873,-1.2598880158608476,-1.45703125
3043,2019-04-10,2020-08-21,14.0,14.19610853009391,1.4007752149565051,1.705078125
3044,2019-04-10,2020-07-20,13.0,13.097844401545721,0.7526492426593953,0.970703125
3045,2019-04-10,2020-06-22,12.0,11.694778618037079,-2.543511516357677,-3.419921875
3046,2019-04-10,2020-05-20,11.0,10.29777567209745,-6.383857526386823,-9.123046875
3047,2019-04-10,2020-04-20,10.0,9.170098983358844,-8.299010166411556,-12.5
3048,2019-04-10,2020-03-20,9.0,7.34332012894558,-18.40755412282689,-28.6953125
3049,2019-04-10,2020-02-20,8.0,8.734383953648756,9.179799420609447,16.51953125
3050,2019-04-10,2020-01-20,7.0,7.518796763368555,7.411382333836501,14.41015625
3051,2019-04-10,2019-12-20,6.0,6.320412045907062,5.340200765117705,11.2734375
3052,2019-04-10,2019-11-20,5.0,5.152091916111571,3.0418383222314205,6.94921875
3053,2019-04-10,2019-10-21,4.0,4.027390821423561,0.6847705355890188,1.6953125
3054,2019-04-10,2019-09-20,3.0,3.0649279955535893,2.1642665184529766,6.08203125
3055,2019-04-10,2019-08-20,2.0,1.9920771146162832,-0.39614426918583856,-1.23046875
3056,2019-04-10,2019-07-22,1.0,0.9925894163863711,-0.7410583613628896,-2.6015625
3057,2019-04-10,2019-06-20,,,,
3058,2019-04-10,2019-05-20,,,,
3059,2019-04-10,2019-04-23,,,,
3082,2019-03-11,2022-12-20,43.0,43.269269441860324,0.6262080043263346,0.30859375
3083,2019-03-11,2022-11-21,42.0,44.066215399601944,4.919560475242724,2.427734375
3084,2019-03-11,2022-10-20,41.0,41.41049987728962,1.001219212901504,0.513671875
3085,2019-03-11,2022-09-20,40.0,41.696248859322786,4.240622148306965,2.1943359375
3086,2019-03-11,2022-08-22,39.0,43.26134454138854,10.926524465098817,5.6416015625
3087,2019-03-11,2022-07-20,38.0,40.583953191011084,6.799876818450221,3.6572265625
3088,2019-03-11,2022-06-20,37.0,37.15250216857119,0.41216802316537604,0.2314453125
3089,2019-03-11,2022-05-20,36.0,37.941098865485046,5.391941293014016,3.056640625
3090,2019-03-11,2022-04-20,35.0,40.01239863377252,14.32113895363577,8.0927734375
3091,2019-03-11,2022-03-21,34.0,38.89754823705657,14.404553638401673,8.3466796875
