,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
1811,2020-10-12,2022-10-20,22.0,19.921612104012357,-9.447217709034739,-8.341796875
1812,2020-10-12,2022-09-20,21.0,19.56258328169316,-6.84484151574685,-6.228515625
1813,2020-10-12,2022-08-22,20.0,19.747343195456956,-1.2632840227152187,-1.1796875
1814,2020-10-12,2022-07-20,19.0,17.988223055875462,-5.325141811181778,-5.232421875
1815,2020-10-12,2022-06-20,18.0,15.986082993175694,-11.188427815690588,-11.490234375
1816,2020-10-12,2022-05-20,17.0,15.794240548600659,-7.092702655290244,-7.580078125
1817,2020-10-12,2022-04-20,16.0,16.089740237061143,0.5608764816321443,0.623046875
1818,2020-10-12,2022-03-21,15.0,15.07932585550163,0.5288390366775294,0.615234375
1819,2020-10-12,2022-02-21,14.0,13.907246326134201,-0.6625262418985629,-0.8046875
1820,2020-10-12,2022-01-20,13.0,13.548612260448657,4.220094311143513,5.439453125
1821,2020-10-12,2021-12-20,12.0,12.681882115333401,5.682350961111678,7.779296875
1822,2020-10-12,2021-11-22,11.0,12.402459020596076,12.74962745996433,18.54296875
1823,2020-10-12,2021-10-20,10.0,10.853901001187172,8.539010011871717,13.34375
1824,2020-10-12,2021-09-20,9.0,9.564609470312362,6.273438559026248,10.44140625
1825,2020-10-12,2021-08-20,8.0,8.667989052810814,8.349863160135174,15.125
1826,2020-10-12,2021-07-20,7.0,7.488129570173033,6.973279573900472,13.7109375
1827,2020-10-12,2021-06-21,6.0,6.355491911038438,5.924865183973971,12.55859375
1828,2020-10-12,2021-05-20,5.0,5.1361504683517385,2.72300936703477,6.3125
1829,2020-10-12,2021-04-20,4.0,4.163375504512397,4.084387612809914,10.5703125
1830,2020-10-12,2021-03-22,3.0,3.0666981855653592,2.2232728521786407,6.28125
1831,2020-10-12,2021-02-22,2.0,2.0284187703503767,1.4209385175188327,4.44140625
1832,2020-10-12,2021-01-20,1.0,1.0115996862745098,1.1599686274509802,4.296875
1833,2020-10-12,2020-12-21,,,,
1834,2020-10-12,2020-11-20,,,,
1835,2020-10-12,2020-10-20,,,,
1876,2020-09-11,2022-12-20,25.0,22.373202262963602,-10.507190948145592,-8.4296875
1877,2020-09-11,2022-11-21,24.0,22.765868706894327,-5.142213721273636,-4.1953125
1878,2020-09-11,2022-10-20,23.0,20.961815273156198,-8.861672725407836,-7.556640625
1879,2020-09-11,2022-09-20,22.0,20.634130839323262,-6.208496184894262,-5.4462890625
1880,2020-09-11,2022-08-22,21.0,20.88579743940733,-0.5438217171079512,-0.48828125
1881,2020-09-11,2022-07-20,20.0,19.0821469800453,-4.589265099773492,-4.333984375
1882,2020-09-11,2022-06-20,19.0,17.010709288061662,-10.469951115464937,-10.3359375
1883,2020-09-11,2022-05-20,18.0,16.866320309481797,-6.298220502878908,-6.453125
1884,2020-09-11,2022-04-20,17.0,17.247782737982405,1.4575455175435583,1.546875
1885,2020-09-11,2022-03-21,16.0,16.232316397204123,1.451977482525768,1.611328125
1886,2020-09-11,2022-02-21,15.0,15.038098801260107,0.2539920084007126,0.29296875
1887,2020-09-11,2022-01-20,14.0,14.725583721776093,5.182740869829239,6.333984375
1888,2020-09-11,2021-12-20,13.0,13.868846288448907,6.683432988068516,8.646484375
1889,2020-09-11,2021-11-22,12.0,13.659761399501207,13.83134499584339,18.904296875
1890,2020-09-11,2021-10-20,11.0,12.054098765589579,9.582716050814355,14.037109375
1891,2020-09-11,2021-09-20,10.0,10.729689763478639,7.29689763478639,11.35546875
1892,2020-09-11,2021-08-20,9.0,9.847645360389736,9.418281782108174,15.85546875
1893,2020-09-11,2021-07-20,8.0,8.644607234669614,8.057590433370176,14.6484375
1894,2020-09-11,2021-06-21,7.0,7.490880028796289,7.012571839946981,13.6796875
1895,2020-09-11,2021-05-20,6.0,6.2310275923741765,3.8504598729029413,8.17578125
1896,2020-09-11,2021-04-20,5.0,5.264321334263041,5.286426685260821,12.4140625
1897,2020-09-11,2021-03-22,4.0,4.142114145930589,3.55285364826472,9.0625
1898,2020-09-11,2021-02-22,3.0,3.0905693661002847,3.0189788700094886,8.45703125
1899,2020-09-11,2021-01-20,2.0,2.0678086696098905,3.3904334804945258,11.109375
1900,2020-09-11,2020-12-21,1.0,1.0053478278671744,0.534782786717436,1.9453125
1901,2020-09-11,2020-11-20,,,,
1902,2020-09-11,2020-10-20,,,,
1903,2020-09-11,2020-09-21,,,,
1943,2020-08-10,2022-12-20,26.0,23.391132884193016,-10.034104291565322,-7.7978515625
1944,2020-08-10,2022-11-21,25.0,23.844556787768287,-4.621772848926852,-3.646484375
1945,2020-08-10,2022-10-20,24.0,21.997396636273756,-8.344180682192684,-6.876953125
1946,2020-08-10,2022-09-20,23.0,21.700917322284294,-5.648185555285678,-4.78125
1947,2020-08-10,2022-08-22,22.0,22.019193330488367,0.08724241131075869,0.076171875
1948,2020-08-10,2022-07-20,21.0,20.171210407405486,-3.9466171075929255,-3.5859375
1949,2020-08-10,2022-06-20,20.0,18.030782987719252,-9.846085061403738,-9.353515625
1950,2020-08-10,2022-05-20,19.0,17.93363663102101,-5.6124387840999495,-5.51953125
1951,2020-08-10,2022-04-20,18.0,18.400679851955992,2.22599917753329,2.259765625
1952,2020-08-10,2022-03-21,17.0,17.380183998704204,2.236376462965908,2.369140625
1953,2020-08-10,2022-02-21,16.0,16.163926699515446,1.0245418719715405,1.12890625
1954,2020-08-10,2022-01-20,15.0,15.897325691448358,5.98217127632239,6.943359375
1955,2020-08-10,2021-12-20,14.0,15.050536570529456,7.50383264663897,9.19140625
1956,2020-08-10,2021-11-22,13.0,14.911477362325273,14.703672017886719,18.9296875
1957,2020-08-10,2021-10-20,12.0,13.248963839778394,10.408031998153286,14.326171875
1958,2020-08-10,2021-09-20,11.0,11.889593399545817,8.087212723143786,11.794921875
1959,2020-08-10,2021-08-20,10.0,11.02206024706836,10.220602470683602,16.03515625
1960,2020-08-10,2021-07-20,9.0,9.79594646506257,8.84384961180634,14.9140625
1961,2020-08-10,2021-06-21,8.0,8.62122341702391,7.765292712798866,13.98828125
1962,2020-08-10,2021-05-20,7.0,7.3210399843520015,4.586285490742879,8.9453125
1963,2020-08-10,2021-04-20,6.0,6.360375467639855,6.0062577939975865,12.8359375
1964,2020-08-10,2021-03-22,5.0,5.212751843631551,4.255036872631024,9.81640625
1965,2020-08-10,2021-02-22,4.0,4.148000639539059,3.7000159884764683,9.28125
1966,2020-08-10,2021-01-20,3.0,3.119324730265361,3.977491008845361,11.4375
1967,2020-08-10,2020-12-21,2.0,2.0062287181329497,0.31143590664748366,0.9765625
1968,2020-08-10,2020-11-20,1.0,1.0253404532855046,2.5340453285504605,9.3671875
1969,2020-08-10,2020-10-20,,,,
1970,2020-08-10,2020-09-21,,,,
1971,2020-08-10,2020-08-21,,,,
2010,2020-07-10,2022-12-20,27.0,24.41323825506213,-9.580599055325447,-7.21875
2011,2020-07-10,2022-11-21,26.0,24.92766879752606,-4.124350778745923,-3.1494140625
2012,2020-07-10,2022-10-20,25.0,23.03722513847171,-7.851099446113153,-6.259765625
2013,2020-07-10,2022-09-20,24.0,22.772078923148744,-5.116337820213568,-4.18359375
2014,2020-07-10,2022-08-22,23.0,23.157237518800322,0.683641386088357,0.5703125
2015,2020-07-10,2022-07-20,22.0,21.26474031514867,-3.342089476596948,-2.92578125
2016,2020-07-10,2022-06-20,21.0,19.05504022623627,-9.261713208398719,-8.4765625
2017,2020-07-10,2022-05-20,20.0,19.005330243444163,-4.973348782779183,-4.701171875
2018,2020-07-10,2022-04-20,19.0,19.558305241816747,2.938448641140773,2.859375
2019,2020-07-10,2022-03-21,18.0,18.53275924899276,2.9597736055153394,3.0
2020,2020-07-10,2022-02-21,17.0,17.294371857056028,1.731599159153105,1.822265625
2021,2020-07-10,2022-01-20,16.0,17.073873223762803,6.7117076485175176,7.4140625
2022,2020-07-10,2021-12-20,15.0,16.237073215393934,8.247154769292896,9.583984375
2023,2020-07-10,2021-11-22,14.0,16.16832687812026,15.488049129430438,18.83203125
2024,2020-07-10,2021-10-20,13.0,14.448729309371302,11.144071610548478,14.45703125
2025,2020-07-10,2021-09-20,12.0,13.054254046735135,8.78545038945946,12.046875
2026,2020-07-10,2021-08-20,11.0,12.20129165858941,10.920833259903729,16.025390625
2027,2020-07-10,2021-07-20,10.0,10.952007582131309,9.520075821313085,14.953125
2028,2020-07-10,2021-06-21,9.0,9.756202583520032,8.40225092800036,14.04296875
2029,2020-07-10,2021-05-20,8.0,8.415522748618244,5.19403435772805,9.359375
2030,2020-07-10,2021-04-20,7.0,7.460924751769555,6.584639310993649,12.89453125
2031,2020-07-10,2021-03-22,6.0,6.287780453885401,4.796340898090016,10.08203125
2032,2020-07-10,2021-02-22,5.0,5.209768663180379,4.195373263607571,9.515625
2033,2020-07-10,2021-01-20,4.0,4.1751532815796315,4.378832039490788,11.21484375
2034,2020-07-10,2020-12-21,3.0,3.0112144334711566,0.3738144490385527,1.03125
2035,2020-07-10,2020-11-20,2.0,2.05488604550548,2.744302275274002,8.7734375
2036,2020-07-10,2020-10-20,1.0,0.9956318404702069,-0.4368159529793081,-1.5546875
2037,2020-07-10,2020-09-21,,,,
2038,2020-07-10,2020-08-21,,,,
2039,2020-07-10,2020-07-20,,,,
2077,2020-06-10,2022-12-20,28.0,25.449992051778977,-9.107171243646508,-6.65625
2078,2020-06-10,2022-11-21,27.0,26.026303557101922,-3.606283121844732,-2.66796875
2079,2020-06-10,2022-10-20,26.0,24.09195606770207,-7.338630508838188,-5.666015625
2080,2020-06-10,2022-09-20,25.0,23.85859200511133,-4.565631979554681,-3.609375
2081,2020-06-10,2022-08-22,24.0,24.31159172404307,1.2982988501794541,1.044921875
2082,2020-06-10,2022-07-20,23.0,22.37394227806581,-2.721990095366036,-2.296875
2083,2020-06-10,2022-06-20,22.0,20.09397673035059,-8.663742134770045,-7.646484375
2084,2020-06-10,2022-05-20,21.0,20.09238296155299,-4.321985897366719,-3.931640625
2085,2020-06-10,2022-04-20,20.0,20.732521278949427,3.6626063947471366,3.41796875
2086,2020-06-10,2022-03-21,19.0,19.70185276987159,3.6939619466925753,3.5859375
2087,2020-06-10,2022-02-21,18.0,18.441018125105483,2.450100695030461,2.466796875
2088,2020-06-10,2022-01-20,17.0,18.267282588305743,7.45460346062202,7.8515625
2089,2020-06-10,2021-12-20,16.0,17.440614852652825,9.003842829080156,9.951171875
2090,2020-06-10,2021-11-22,15.0,17.44318908366193,16.287927224412876,18.755859375
2091,2020-06-10,2021-10-20,14.0,15.665689361848614,11.897781156061527,14.58984375
2092,2020-06-10,2021-09-20,13.0,14.235606167831513,9.504662829473176,12.29296875
2093,2020-06-10,2021-08-20,12.0,13.397423366676064,11.64519472230053,16.046875
2094,2020-06-10,2021-07-20,11.0,12.124636927908629,10.223972071896625,15.02734375
2095,2020-06-10,2021-06-21,10.0,10.907447840218778,9.074478402187776,14.140625
2096,2020-06-10,2021-05-20,9.0,9.52569122403611,5.841013600401229,9.77734375
2097,2020-06-10,2021-04-20,8.0,8.577246690108716,7.215583626358946,13.041015625
2098,2020-06-10,2021-03-22,7.0,7.378215965746768,5.403085224953827,10.43359375
2099,2020-06-10,2021-02-22,6.0,6.286753542739968,4.779225712332795,9.8984375
2100,2020-06-10,2021-01-20,5.0,5.246113566551359,4.922271331027179,11.3828125
2101,2020-06-10,2020-12-21,4.0,4.030603222258283,0.7650805564570762,1.8984375
2102,2020-06-10,2020-11-20,3.0,3.099186693998833,3.3062231332944356,9.35546875
2103,2020-06-10,2020-10-20,2.0,2.005532698208534,0.2766349104267096,0.8671875
2104,2020-06-10,2020-09-21,1.0,0.9701449768751089,-2.985502312489108,-10.18359375
2105,2020-06-10,2020-08-21,,,,
2106,2020-06-10,2020-07-20,,,,
2107,2020-06-10,2020-06-22,,,,
2144,2020-05-11,2022-12-20,29.0,26.53505579503314,-8.499807603333995,-6.029296875
2145,2020-05-11,2022-11-21,28.0,27.176131750130573,-2.9423866066765263,-2.109375
2146,2020-05-11,2022-10-20,27.0,25.1958346296334,-6.682093964320744,-4.998046875
2147,2020-05-11,2022-09-20,26.0,24.995733682858113,-3.862562758238028,-2.955078125
2148,2020-05-11,2022-08-22,25.0,25.519735739477017,2.078942957908069,1.615234375
2149,2020-05-11,2022-07-20,24.0,23.53483007777208,-1.9382080092829934,-1.578125
2150,2020-05-11,2022-06-20,23.0,21.181324889313316,-7.907283089942103,-6.7353515625
2151,2020-05-11,2022-05-20,22.0,21.230089421043218,-3.499593540712647,-3.0654296875
2152,2020-05-11,2022-04-20,21.0,21.96145263437347,4.578345877968899,4.103515625
2153,2020-05-11,2022-03-21,20.0,20.92542291352203,4.627114567610153,4.306640625
2154,2020-05-11,2022-02-21,19.0,19.64109503414425,3.374184390232895,3.255859375
2155,2020-05-11,2022-01-20,18.0,19.516301628724268,8.423897937357042,8.474609375
2156,2020-05-11,2021-12-20,17.0,18.700238302522905,10.0014017795465,10.533203125
2157,2020-05-11,2021-11-22,16.0,18.77745644902766,17.359102806422875,18.9765625
2158,2020-05-11,2021-10-20,15.0,16.939356489100483,12.929043260669886,15.025390625
2159,2020-05-11,2021-09-20,14.0,15.47200612959425,10.514329497101787,12.8671875
2160,2020-05-11,2021-08-20,13.0,14.649291604546596,12.686858496512276,16.474609375
2161,2020-05-11,2021-07-20,12.0,13.351907656415376,11.2658971367948,15.55859375
2162,2020-05-11,2021-06-21,11.0,12.112338038444221,10.112163985856558,14.765625
2163,2020-05-11,2021-05-20,10.0,10.687590573133624,6.8759057313362435,10.75
2164,2020-05-11,2021-04-20,9.0,9.745586236997159,8.284291522190657,13.9140625
2165,2020-05-11,2021-03-22,8.0,8.519462848106354,6.493285601329424,11.61328125
2166,2020-05-11,2021-02-22,7.0,7.413923029404723,5.9131861343531815,11.29296875
2167,2020-05-11,2021-01-20,6.0,6.366977728677351,6.116295477955847,12.93359375
2168,2020-05-11,2020-12-21,5.0,5.097492794783072,1.9498558956614431,4.41015625
2169,2020-05-11,2020-11-20,4.0,4.192148952082972,4.8037238020743,12.2734375
2170,2020-05-11,2020-10-20,3.0,3.0624922275425974,2.083074251419914,5.8671875
2171,2020-05-11,2020-09-21,2.0,1.9854961079159443,-0.7251946042027835,-2.2265625
2172,2020-05-11,2020-08-21,1.0,1.0413985278654048,4.139852786540477,15.625
2173,2020-05-11,2020-07-20,,,,
2174,2020-05-11,2020-06-22,,,,
2175,2020-05-11,2020-05-20,,,,
2211,2020-04-14,2022-12-20,30.0,27.65354663995216,-7.821511200159463,-5.388671875
2212,2020-04-14,2022-11-21,29.0,28.361382215946826,-2.202130289838532,-1.53125
2213,2020-04-14,2022-10-20,28.0,26.333719913422993,-5.9510003092035975,-4.314453125
2214,2020-04-14,2022-09-20,27.0,26.16790680526029,-3.081826647184108,-2.2822265625
2215,2020-04-14,2022-08-22,26.0,26.76509853867438,2.9426866872091533,2.208984375
2216,2020-04-14,2022-07-20,25.0,24.731480858910107,-1.0740765643595722,-0.845703125
2217,2020-04-14,2022-06-20,24.0,22.30217052497334,-7.074289479277744,-5.8203125
2218,2020-04-14,2022-05-20,23.0,22.402844724182103,-2.596327286164771,-2.193359375
2219,2020-04-14,2022-04-20,22.0,23.228243160387514,5.582923456306881,4.8125
2220,2020-04-14,2022-03-21,21.0,22.18668706716973,5.650890796046326,5.052734375
2221,2020-04-14,2022-02-21,20.0,20.87814220699791,4.390711034989554,4.064453125
2222,2020-04-14,2022-01-20,19.0,20.80379867258266,9.493677224119255,9.140625
2223,2020-04-14,2021-12-20,18.0,19.998666441407813,11.10370245226563,11.16796875
2224,2020-04-14,2021-11-22,17.0,20.1528280270698,18.546047218057637,19.296875
2225,2020-04-14,2021-10-20,16.0,18.252260943020506,14.07663089387816,15.548828125
2226,2020-04-14,2021-09-20,15.0,16.746495344156383,11.643302294375887,13.521484375
2227,2020-04-14,2021-08-20,14.0,15.9397256198827,13.85518299916215,17.017578125
2228,2020-04-14,2021-07-20,13.0,14.616986397278211,12.438356902140084,16.20703125
2229,2020-04-14,2021-06-21,12.0,13.354346781456977,11.286223178808141,15.51171875
2230,2020-04-14,2021-05-20,11.0,11.885284066038885,8.048036963989864,11.81640625
2231,2020-04-14,2021-04-20,10.0,10.949918328153817,9.499183281538173,14.9140625
2232,2020-04-14,2021-03-22,9.0,9.695867642430562,7.731862693672911,12.89453125
2233,2020-04-14,2021-02-22,8.0,8.575816751634907,7.197709395436336,12.7734375
2234,2020-04-14,2021-01-20,7.0,7.52237188089177,7.462455441310999,14.5703125
2235,2020-04-14,2020-12-21,6.0,6.197249584950766,3.2874930825127713,6.85546875
2236,2020-04-14,2020-11-20,5.0,5.318781638051153,6.375632761023056,14.890625
2237,2020-04-14,2020-10-20,4.0,4.152013063861933,3.80032659654832,9.74609375
2238,2020-04-14,2020-09-21,3.0,3.032126733543005,1.0708911181001628,2.98828125
2239,2020-04-14,2020-08-21,2.0,2.1148789814987716,5.743949074938581,19.296875
2240,2020-04-14,2020-07-20,1.0,1.0688403862691702,6.884038626917022,28.46875
2241,2020-04-14,2020-06-22,,,,
2242,2020-04-14,2020-05-20,,,,
2243,2020-04-14,2020-04-20,,,,
2278,2020-03-10,2022-12-20,31.0,28.770196940445828,-7.192913095336038,-4.814453125
2279,2020-03-10,2022-11-21,30.0,29.544682280338325,-1.5177257322055837,-1.0234375
2280,2020-03-10,2022-10-20,29.0,27.469732738063474,-5.27678366185009,-3.7109375
2281,2020-03-10,2022-09-20,28.0,27.338151045798316,-2.363746265006014,-1.6953125
2282,2020-03-10,2022-08-22,27.0,28.00841201796178,3.734859325784375,2.712890625
2283,2020-03-10,2022-07-20,26.0,25.92616247871407,-0.28399046648435006,-0.2158203125
2284,2020-03-10,2022-06-20,25.0,23.421171741257236,-6.315313034971054,-5.0234375
2285,2020-03-10,2022-05-20,24.0,23.57367018744317,-1.7763742189867908,-1.447265625
2286,2020-03-10,2022-04-20,23.0,24.49294910586938,6.491083068997297,5.3837890625
2287,2020-03-10,2022-03-21,22.0,23.445875734265673,6.572162428480332,5.6484375
2288,2020-03-10,2022-02-21,21.0,22.113153743808386,5.300732113373267,4.712890625
2289,2020-03-10,2022-01-20,20.0,22.08917706207969,10.445885310398442,9.6328125
2290,2020-03-10,2021-12-20,19.0,21.294957938152464,12.078725990276128,11.611328125
2291,2020-03-10,2021-11-22,18.0,21.525936347882563,19.58853526601424,19.41796875
2292,2020-03-10,2021-10-20,17.0,19.56300493314714,15.07649960674789,15.84375
2293,2020-03-10,2021-09-20,16.0,18.018887309528065,12.618045684550406,13.919921875
2294,2020-03-10,2021-08-20,15.0,17.228036147893004,14.853574319286695,17.2734375
2295,2020-03-10,2021-07-20,14.0,15.879983374455001,13.428452674678582,16.5234375
2296,2020-03-10,2021-06-21,13.0,14.594311723862358,12.263936337402754,15.880859375
2297,2020-03-10,2021-05-20,12.0,13.08100668176472,9.008389014705998,12.4296875
2298,2020-03-10,2021-04-20,11.0,12.152268617915569,10.475169253777898,15.390625
2299,2020-03-10,2021-03-22,10.0,10.870336591418184,8.703365914181838,13.54296875
2300,2020-03-10,2021-02-22,9.0,9.735798507376483,8.17553897084981,13.484375
2301,2020-03-10,2021-01-20,8.0,8.67586476205368,8.448309525670993,15.23046875
2302,2020-03-10,2020-12-21,7.0,7.295196658714807,4.217095124497242,8.09375
2303,2020-03-10,2020-11-20,6.0,6.443560381701435,7.392673028357244,15.73046875
2304,2020-03-10,2020-10-20,5.0,5.2397410276596,4.794820553192007,11.125
2305,2020-03-10,2020-09-21,4.0,4.077035065087685,1.9258766271921246,4.8203125
2306,2020-03-10,2020-08-21,3.0,3.186592958031647,6.2197652677215665,18.1875
2307,2020-03-10,2020-07-20,2.0,2.1359219309497166,6.79609654748583,23.296875
2308,2020-03-10,2020-06-22,1.0,1.0374305108392359,3.7430510839235875,13.765625
2309,2020-03-10,2020-05-20,,,,
2310,2020-03-10,2020-04-20,,,,
2311,2020-03-10,2020-03-20,,,,
2345,2020-02-10,2022-12-20,32.0,29.72920773954872,-7.096225813910251,-4.625
2346,2020-02-10,2022-11-21,31.0,30.56093377808019,-1.416342651354223,-0.9296875
2347,2020-02-10,2022-10-20,30.0,28.44537261947304,-5.182091268423197,-3.54296875
2348,2020-02-10,2022-09-20,29.0,28.343189833472284,-2.264862643199021,-1.578125
2349,2020-02-10,2022-08-22,28.0,29.07620473048751,3.8435883231696826,2.70703125
2350,2020-02-10,2022-07-20,27.0,26.95218877752509,-0.17707860175892218,-0.130859375
2351,2020-02-10,2022-06-20,26.0,24.382201573202916,-6.222301641527244,-4.794921875
2352,2020-02-10,2022-05-20,25.0,24.579208145598567,-1.6831674176057305,-1.326171875
2353,2020-02-10,2022-04-20,24.0,25.579114272233937,6.579642800974739,5.2666015625
2354,2020-02-10,2022-03-21,23.0,24.527302506209512,6.640445679171791,5.5
2355,2020-02-10,2022-02-21,22.0,23.173816513785958,5.335529608117992,4.568359375
2356,2020-02-10,2022-01-20,21.0,23.193096306910558,10.443315747193134,9.2509765625
2357,2020-02-10,2021-12-20,20.0,22.40824966754507,12.041248337725357,11.09765625
2358,2020-02-10,2021-11-22,19.0,22.70520053418629,19.501055443085733,18.4765625
2359,2020-02-10,2021-10-20,18.0,20.68870887182421,14.937271510134508,14.98046875
2360,2020-02-10,2021-09-20,17.0,19.111653446736582,12.421490863156366,13.056640625
2361,2020-02-10,2021-08-20,16.0,18.334473596048092,14.590459975300574,16.115234375
2362,2020-02-10,2021-07-20,15.0,16.96468083059805,13.09787220398699,15.26953125
2363,2020-02-10,2021-06-21,14.0,15.659228618390607,11.851632988504335,14.50390625
2364,2020-02-10,2021-05-20,13.0,14.107927017258898,8.522515517376142,11.08203125
2365,2020-02-10,2021-04-20,12.0,13.184880986959165,9.874008224659706,13.609375
2366,2020-02-10,2021-03-22,11.0,11.879003677964622,7.990942526951111,11.625
2367,2020-02-10,2021-02-22,10.0,10.732023583415685,7.320235834156854,11.2421875
2368,2020-02-10,2021-01-20,9.0,9.666517009434552,7.405744549272795,12.33984375
2369,2020-02-10,2020-12-21,8.0,8.238144598743688,2.9768074842960957,5.26171875
2370,2020-02-10,2020-11-20,7.0,7.409552117238625,5.850744531980354,11.328125
2371,2020-02-10,2020-10-20,6.0,6.173912507582179,2.8985417930363098,6.0625
2372,2020-02-10,2020-09-21,5.0,4.9744318361098365,-0.5113632778032695,-1.140625
2373,2020-02-10,2020-08-21,4.0,4.10701117364503,2.675279341125747,6.76953125
2374,2020-02-10,2020-07-20,3.0,3.0523616833230616,1.7453894441020523,4.9765625
2375,2020-02-10,2020-06-22,2.0,1.9284051183540596,-3.5797440822970206,-10.625
2376,2020-02-10,2020-05-20,1.0,0.8609200743494423,-13.907992565055771,64.0
2377,2020-02-10,2020-04-20,,,,
2378,2020-02-10,2020-03-20,,,,
2379,2020-02-10,2020-02-20,,,,
2412,2020-01-10,2022-12-20,33.0,30.710829711765044,-6.9368796613180495,-4.404296875
2413,2020-01-10,2022-11-21,32.0,31.601146047237492,-1.2464186023828372,-0.7958984375
2414,2020-01-10,2022-10-20,31.0,29.44401574784871,-5.019304039197712,-3.337890625
2415,2020-01-10,2022-09-20,30.0,29.371925023767652,-2.093583254107827,-1.41796875
2416,2020-01-10,2022-08-22,29.0,30.16917343257954,4.031632526136348,2.75390625
2417,2020-01-10,2022-07-20,28.0,28.00240631410221,0.008593978936463234,0.005859375
2418,2020-01-10,2022-06-20,27.0,25.36589018221099,-6.0522585844037415,-4.5234375
2419,2020-01-10,2022-05-20,26.0,25.60845427561736,-1.505945093779391,-1.1484375
2420,2020-01-10,2022-04-20,25.0,26.690888606534273,6.763554426137091,5.2294921875
2421,2020-01-10,2022-03-21,24.0,25.63422672612036,6.809278025501501,5.4423828125
2422,2020-01-10,2022-02-21,23.0,24.25948716639569,5.476031158242131,4.51953125
2423,2020-01-10,2022-01-20,22.0,24.323043318239442,10.559287810179283,8.99609375
2424,2020-01-10,2021-12-20,21.0,23.547790144128637,12.132334019660178,10.734375
2425,2020-01-10,2021-11-22,20.0,23.91226893988768,19.561344699438408,17.744140625
2426,2020-01-10,2021-10-20,19.0,21.840954207799115,14.952390567363762,14.337890625
2427,2020-01-10,2021-09-20,18.0,20.23018438693171,12.389913260731728,12.43359375
2428,2020-01-10,2021-08-20,17.0,19.466998183892144,14.511754022894968,15.259765625
2429,2020-01-10,2021-07-20,16.0,18.074952849592208,12.968455309951299,14.359375
2430,2020-01-10,2021-06-21,15.0,16.749253697598448,11.661691317322985,13.52734375
2431,2020-01-10,2021-05-20,14.0,15.159059669758564,8.278997641132602,10.181640625
2432,2020-01-10,2021-04-20,13.0,14.241839877499036,9.552614442300275,12.404296875
2433,2020-01-10,2021-03-22,12.0,12.91145271371232,7.595439280936001,10.3828125
2434,2020-01-10,2021-02-22,11.0,11.751737255907962,6.833975053708744,9.828125
2435,2020-01-10,2021-01-20,10.0,10.68052645934296,6.805264593429605,10.5546875
2436,2020-01-10,2020-12-21,9.0,9.203324988218283,2.2591665357586956,3.70703125
2437,2020-01-10,2020-11-20,8.0,8.398319619616826,4.978995245210327,8.87109375
2438,2020-01-10,2020-10-20,7.0,7.130109509083786,1.8587072726255118,3.5546875
2439,2020-01-10,2020-09-21,6.0,5.892987069330745,-1.7835488444875776,-3.6171875
2440,2020-01-10,2020-08-21,5.0,5.049130641871482,0.9826128374296417,2.22265625
2441,2020-01-10,2020-07-20,4.0,3.990408885694187,-0.2397778576453291,-0.6015625
2442,2020-01-10,2020-06-22,3.0,2.840386768864685,-5.320441037843837,-13.87890625
2443,2020-01-10,2020-05-20,2.0,1.7421385779305014,-12.893071103474929,64.0
2444,2020-01-10,2020-04-20,1.0,0.8563120985557836,-14.36879014442164,64.0
2445,2020-01-10,2020-03-20,,,,
2446,2020-01-10,2020-02-20,,,,
2447,2020-01-10,2020-01-20,,,,
2479,2019-12-10,2022-12-20,34.0,31.700504653506613,-6.763221607333492,-4.1865234375
2480,2019-12-10,2022-11-21,33.0,32.649891945368466,-1.0609334988834351,-0.6591796875
2481,2019-12-10,2022-10-20,32.0,30.45085148285608,-4.841089116074748,-3.1328125
2482,2019-12-10,2022-09-20,31.0,30.40909968808813,-1.9061300384253874,-1.2548828125
2483,2019-12-10,2022-08-22,30.0,31.27110856360156,4.237028545338539,2.810546875
2484,2019-12-10,2022-07-20,29.0,29.061239560246058,0.21117089740020012,0.146484375
2485,2019-12-10,2022-06-20,28.0,26.357648714891194,-5.865540303960019,-4.25390625
2486,2019-12-10,2022-05-20,27.0,26.646144071276908,-1.3105775137892313,-0.96875
2487,2019-12-10,2022-04-20,26.0,27.81178364624512,6.968398639404313,5.208984375
2488,2019-12-10,2022-03-21,25.0,26.75023186237375,7.000927449494996,5.404296875
2489,2019-12-10,2022-02-21,24.0,25.354064376649177,5.641934902704904,4.494140625
2490,2019-12-10,2022-01-20,23.0,25.462260118860865,10.705478777655935,8.78515625
2491,2019-12-10,2021-12-20,22.0,24.696679112280695,12.257632328548612,10.427734375
2492,2019-12-10,2021-11-22,21.0,25.129239818599178,19.66304675523418,17.1044921875
2493,2019-12-10,2021-10-20,20.0,23.002652262680932,15.01326131340466,13.7890625
2494,2019-12-10,2021-09-20,19.0,21.35789146196223,12.4099550629591,11.9140625
2495,2019-12-10,2021-08-20,18.0,20.608813706791274,14.493409482173742,14.541015625
2496,2019-12-10,2021-07-20,17.0,19.194333249395637,12.907842643503747,13.611328125
2497,2019-12-10,2021-06-21,16.0,17.848221057025217,11.551381606407606,12.734375
2498,2019-12-10,2021-05-20,15.0,16.21881553919627,8.125436927975139,9.478515625
2499,2019-12-10,2021-04-20,14.0,15.307469781907653,9.339069870768949,11.46484375
